0,1,2,3,4
0.6820337772369385,0.6822582751512527,0.6825998382270335,0.6827678937390446,0.6831510698538272
0.6831364631652832,0.6829601675271988,0.6833070777356623,0.683591536618769,0.6837221516575662
0.689331591129303,0.6891231387853622,0.6886407352983951,0.6884620722755789,0.6880522519145159
0.6857699751853943,0.6854939073324203,0.6854266782104969,0.6857174224182963,0.6857827660638838
0.6844702959060669,0.6846510559320449,0.6845141689479349,0.6844537832811473,0.6846287528228012
0.6744500994682312,0.6750054985284806,0.6753954647481442,0.675716585971415,0.6762475676383823
0.6865575909614563,0.68643718957901,0.6866335213184357,0.6869117441773415,0.687082333549857
0.6853057146072388,0.6855028480291366,0.6851708103716373,0.685193428300321,0.6854399973724037
0.6871569156646729,0.6869369894266129,0.6865420363843441,0.686215662099421,0.685900251051411
0.6898531913757324,0.6893268913030624,0.688819169551134,0.6884594853445887,0.6879677306551485
0.6872273087501526,0.6873337984085083,0.6875466418266296,0.687015699982643,0.6878450426042079
0.682989776134491,0.6828397303819657,0.6831424783170224,0.6832836700454354,0.6826737276043743
0.6808390617370605,0.6813342541456222,0.6814515264332294,0.6817392963096498,0.6818575804460791
0.6813324093818665,0.6813547044992446,0.6815211771428583,0.6821193902269004,0.6823544103052465
0.6741969585418701,0.6748045444488525,0.6753273648023606,0.6757980982363224,0.6766573866114021
0.6898593902587891,0.6897234141826629,0.689323733150959,0.6890788052529095,0.688343379432708
0.6812530159950256,0.6812787801027297,0.6815791063010691,0.6815014864876865,0.6814125067573039
0.6831468343734741,0.6829611957073212,0.6831531718373298,0.6831964766234159,0.6831526706106961
0.6808971762657166,0.6806658446788787,0.6811016562581061,0.6814687922447918,0.6811712097235022
0.6751313209533691,0.6757452219724654,0.6761817796528339,0.6764583995267749,0.6765556245852261
0.686202883720398,0.6861419647932052,0.6862467409670352,0.686269319795072,0.6862423856113106
0.6830823421478271,0.6830605924129486,0.6834445801377296,0.6839215026944875,0.6834820681132374
0.684615969657898,0.6843618869781494,0.6843982839584349,0.6840825377702712,0.684063695257902
0.6844564080238342,0.6841461896896363,0.6845196801424027,0.6846407981812954,0.6844892785444856
0.6921712756156921,0.6920726507902145,0.6917219181358815,0.6912819761559368,0.6909387218553573
0.6852808594703674,0.6851005911827087,0.6849708688259124,0.6848257874846457,0.6850348890453576
0.6829487681388855,0.6831293553113936,0.6831426061689853,0.6829706704244016,0.6833906344417481
0.6800448894500732,0.6804591923952102,0.6805778835713863,0.6805961429849265,0.6806648686315863
0.6791592240333557,0.6792199522256851,0.6796793852746487,0.6797532775774597,0.6797672382827847
0.6792497634887695,0.679470244050026,0.679806956499815,0.6800661826208234,0.6803382532667368
0.6865639686584473,0.686482846736908,0.6862693101167678,0.6862434731423853,0.6868063198700546
0.6829452514648438,0.6827892184257507,0.6827417188882826,0.6825930938422679,0.6829200170472263
0.6880285143852234,0.6879660218954086,0.6877047254145144,0.6875884405598043,0.6872361717853693
0.6808283925056458,0.6807230591773987,0.6805175876617432,0.6809731353521347,0.6810492404043674
0.6847047805786133,0.6849314540624618,0.6849413187801837,0.6844991314336657,0.6843052679825573
0.6864802837371826,0.6867652803659439,0.686671899408102,0.6864887409582734,0.6869896915074438
0.6835073232650757,0.6837701588869095,0.683521328419447,0.6833641272261739,0.6835440779130906
0.6972902417182922,0.6968349814414977,0.6957574486732482,0.6952876299619674,0.6942726977169513
0.680505633354187,0.6808676481246948,0.6811350893974304,0.6813955005407333,0.6822236102402209
0.6790494918823242,0.6788615435361862,0.6789106883108615,0.679234391413629,0.6799615975860505
0.6900935769081116,0.6897094428539275,0.6890675744414329,0.6887142692953347,0.6887120369277893
0.6909304261207581,0.6902780681848525,0.6898218862712382,0.6894199519231914,0.6899490461181848
0.6731997132301331,0.6733963668346405,0.674373941719532,0.6746633124798536,0.6754476556010542
0.6862002611160278,0.6862406820058823,0.6860181446373462,0.6861952580735087,0.6858214056331663
0.6886014938354492,0.6881993114948273,0.6879196181893348,0.6877716168016195,0.6869030430950224
0.6862753629684448,0.6858960956335067,0.6856522323191165,0.6859880013689399,0.6858434575054795
0.688567578792572,0.6882982432842255,0.6878094187378884,0.6875035480111837,0.686558854547888
0.6865824460983276,0.6862731337547302,0.6860411298274993,0.6857845579981803,0.6860507384568452
0.6867645382881165,0.6865188598632813,0.6867245936393739,0.686831012248993,0.6865742197990418
0.6866547465324402,0.6864961713552475,0.6865367425978184,0.6867482698783278,0.6867816989604384
0.6841611862182617,0.6843672066926956,0.6844168142974376,0.6840681100562215,0.683151413146779
0.6808077096939087,0.6815376549959182,0.6811551587283611,0.6817167589738964,0.6815389216136186
0.6841293573379517,0.6839879274368286,0.6841130876541137,0.6840126864910124,0.6834063237071035
0.6861551403999329,0.6860772430896759,0.6860057172179223,0.6856359744220972,0.685365494980663
0.6874696612358093,0.6871405959129334,0.6866341972351074,0.6866430776119232,0.6871125350356102
0.6921966671943665,0.6921345114707946,0.6916336381435394,0.6908799018263816,0.6907802030950784
0.6838206052780151,0.6833877593278884,0.6835476456582545,0.6836147947683929,0.6833527427311985
0.683789849281311,0.6835520327091217,0.6835265037417411,0.683361476972699,0.6839655339710413
0.6831497550010681,0.6834498733282088,0.6836035366356371,0.6835718144699929,0.683289088829234
0.6797899603843689,0.6798333406448364,0.6804625040292739,0.680373089879751,0.6804034248009322
0.6770724058151245,0.6777083277702332,0.6780092984437942,0.678266073912382,0.6785487208440898
0.6866270899772644,0.6863185703754424,0.686125323474407,0.6859937499314545,0.6854090959660707
0.6808791160583496,0.6808957368135452,0.6807536457479,0.6807010924592614,0.6808558015014976
0.6861270666122437,0.6858756691217422,0.6859853141009807,0.6859028517082333,0.6855376770030707
0.6744542121887207,0.6750509828329085,0.6755887801945208,0.675773760549724,0.6761652308989315
0.6819584965705872,0.6820457696914672,0.6815351569652557,0.6816175617575645,0.6810172802120446
0.6788549423217773,0.6789177447557448,0.678900269716978,0.6790092554166913,0.6799535451482982
0.694107711315155,0.6936420977115632,0.6930874904990196,0.692315346494317,0.6916998805306852
0.6842102408409119,0.6838647067546845,0.6838667842745781,0.6839319090396166,0.6842660068802536
0.6816526055335999,0.6815757840871811,0.6818413223326205,0.6820354423150419,0.6816667460564522
0.6876121163368225,0.6876064866781235,0.6868572904169559,0.6862026701197027,0.6851189014647154
0.6864564418792725,0.6861682265996932,0.6863514317572116,0.6862985051497815,0.6862412511292842
0.6836571097373962,0.6836679965257645,0.6836657862365245,0.6837755822613835,0.6845817421179264
0.6801876425743103,0.6800467431545257,0.6799259868264198,0.6797958456128835,0.6800485432662069
0.6864926815032959,0.6867458850145339,0.6867905317246913,0.6864232207909224,0.6862196928557006
0.6740315556526184,0.674158176779747,0.6746863295137883,0.6753153662905097,0.6759048688385636
0.6838775277137756,0.6840887814760208,0.6840674392879008,0.6838657038286328,0.6828180996607988
0.672245979309082,0.6729455828666686,0.6733994889259337,0.673802658677101,0.6731264864623545
0.6868533492088318,0.6867831975221634,0.6867275266349315,0.6862765458300709,0.6858886899273842
0.6836071014404297,0.6836260765790939,0.683422305136919,0.6831411332413554,0.6829991688329726
0.6801865100860596,0.6800424933433532,0.680234254002571,0.6807262903153894,0.6807881271257995
0.6819915175437927,0.6819090902805328,0.6817061272263527,0.6818238704055547,0.6818504590012132
0.6695828437805176,0.6702243506908416,0.670493228137493,0.6711921619921921,0.6716220072083173
0.6812699437141418,0.6815991967916488,0.6813960404694079,0.6812269285246728,0.6808350031752137
0.682969331741333,0.6827144980430603,0.6827553582191467,0.6826360055208206,0.6824696319282055
0.6837865710258484,0.6835731506347656,0.6836858379840851,0.6838312256932259,0.6838453246325255
0.6848634481430054,0.6843932330608368,0.6840027329325675,0.6838578173667192,0.6836553364686667
0.6745951175689697,0.6751320838928222,0.6756986683607101,0.6759611001312732,0.6764211484953759
0.6766406297683716,0.6771560609340668,0.677478788793087,0.6775267616659403,0.6778579941354692
0.6828030347824097,0.6827910989522933,0.6829108633100985,0.6830457812175152,0.6830447184387592
0.6714836359024048,0.6716178894042968,0.6720505672693252,0.672216421574354,0.6723184495165943
0.6863569617271423,0.6862973749637603,0.6857189646363258,0.6857050225585698,0.6855732656694947
0.6814377307891846,0.6819743186235427,0.6817044453322887,0.681671806640923,0.6816924264471976
0.678097128868103,0.6786327421665191,0.6786912885308265,0.6787300484031439,0.6786683706261217
0.6908064484596252,0.6901814579963683,0.6897515165805815,0.6892578167319297,0.6890387718349694
0.6808539628982544,0.6804844677448272,0.680789289176464,0.6806730632334946,0.6812048379711806
0.6795512437820435,0.679527872800827,0.6796620997786522,0.6799079365879297,0.6801587341211736
0.6760300397872925,0.6762887597084045,0.676360974907875,0.6767544634044169,0.6763967586115002
0.689951479434967,0.6896286338567734,0.6893701805174351,0.6885735154971481,0.6882023019377143
0.6802986860275269,0.6800296843051911,0.6801539573073386,0.680179441705346,0.679456588127464
0.6842017769813538,0.6838971644639968,0.6839997516572475,0.6842315464392303,0.6841472611542789
0.6800751090049744,0.680636414885521,0.6807770515978335,0.6807517057880758,0.6804507279310373
0.6790411472320557,0.679108402132988,0.678979258686304,0.6791053860411047,0.6796383357618003
0.6751214861869812,0.6752765744924545,0.6755437256395815,0.6760514737591146,0.6765771432075647
0.6838288903236389,0.6837685495615006,0.6839834879338741,0.6837811965718865,0.6831640356805175
0.6823428273200989,0.682301527261734,0.6822513249516486,0.6822415532320737,0.6816964720256625
0.6863783001899719,0.6854266166687012,0.6851070064306258,0.6850422870218752,0.6848434715017675
0.6794055104255676,0.6793609112501144,0.6800514198839664,0.6797743370756507,0.6799661272857338
0.6776681542396545,0.6780558705329895,0.678181273341179,0.6781813516914845,0.6782446696326138
0.6849845051765442,0.6848913490772247,0.6845941600203513,0.6842859947830439,0.6839201982758939
0.6820735335350037,0.6820001035928727,0.6822391448915005,0.6820402129068971,0.682379876017198
0.6749824285507202,0.675284394621849,0.6752744491398334,0.6755225794240831,0.6751180092383174
0.6798787713050842,0.6799319863319396,0.6803833580017089,0.6803415853977202,0.6802046683669088
0.6843885183334351,0.6842678248882293,0.6842792537808418,0.6840225459784268,0.6833738954432308
0.6886082887649536,0.688230785727501,0.6879101587831974,0.6873711887821554,0.6867361105117946
0.6883787512779236,0.688134017586708,0.6877011595666408,0.6873234243765473,0.6870691463347524
0.6874215602874756,0.6872091740369797,0.6867710776627064,0.6863751427456737,0.6866779044587165
0.6831037998199463,0.6830339044332504,0.6825970520079135,0.6829507841691375,0.6834069748047739
0.6798806190490723,0.6797866433858871,0.6797721375524998,0.6799421091899275,0.6797492087904362
0.684399425983429,0.6843479037284851,0.683999444246292,0.6836522876620291,0.6842916544705628
0.683102548122406,0.682886654138565,0.6823476764559745,0.6824191681891679,0.6820154367618262
0.6754339337348938,0.6758114904165268,0.6755848278105259,0.6755924137458205,0.676160315317288
0.6812270283699036,0.6813300162553787,0.68163714453578,0.6817122356370091,0.6817054483752698
0.6812924146652222,0.6815264463424683,0.6812467950582505,0.681156885534525,0.6808882974728943
0.6905297636985779,0.6898687690496444,0.6893301148712635,0.6885232550427317,0.6887185694176703
0.6808063387870789,0.6812246680259705,0.6814398694038392,0.6813988826274873,0.6814303174138069
0.6781013011932373,0.678391283750534,0.6785543319582938,0.6787639269381761,0.6789356001906096
0.6851232051849365,0.6854087471961975,0.6851312053203582,0.684952942073345,0.6842305324107407
0.6838878989219666,0.683959373831749,0.6839987064898013,0.6835191244110465,0.6830055916819721
0.6818625330924988,0.6814876288175583,0.6816436256468296,0.6815132841691374,0.681405699050799
0.6737518906593323,0.6740207642316818,0.6743144364655017,0.6744597974345087,0.6751417141932993
0.6790734529495239,0.6793909996747971,0.6793336851894856,0.6797998949214815,0.6793538206923752
0.6760584115982056,0.6763335943222045,0.676470295190811,0.6770927308201788,0.6764021573752164
0.677297830581665,0.6772958815097809,0.6772759696841241,0.677551983192563,0.6775008395068347
0.6787349581718445,0.6785249024629593,0.678625092357397,0.6788843375220894,0.6795183993067592
0.6783320307731628,0.6784766018390656,0.6783087745308876,0.6784846594184636,0.677832108709961
0.6773890256881714,0.6774419903755188,0.6774682980775832,0.677614293783903,0.6780537905052303
0.6763156652450562,0.6765249550342559,0.6768980970978736,0.6774249318689107,0.6774497738756239
0.6838408708572388,0.6838863611221313,0.6836960607767104,0.6835623094737528,0.6834688210323452
0.6803435683250427,0.6805292099714279,0.6805986328423023,0.6805973952338099,0.6808944781679659
0.6748408675193787,0.6751940071582794,0.6753735789656639,0.6756607827097177,0.675216609212011
0.6841052770614624,0.6838616698980332,0.6834093840420247,0.6831052905246615,0.6829022353518754
0.6806807518005371,0.6804338842630386,0.6800436191260815,0.680008858628571,0.6803891824465245
0.6807396411895752,0.6804648041725159,0.6806264787912368,0.680347235649824,0.6808661401942371
0.6730046272277832,0.6730065524578094,0.6733137032389639,0.6735813715010879,0.6735049906425176
0.6747210025787354,0.675308245420456,0.6757423511147499,0.6761269429773092,0.6759423033870756
0.671314001083374,0.6715538680553437,0.6719903907179833,0.6723161779791116,0.6726435781322418
0.6845889091491699,0.6844018638134002,0.6840241912007331,0.683686991021037,0.6828239624805748
0.6831233501434326,0.6828697204589843,0.6826497173309325,0.6823238534927367,0.6823739640951155
0.6759203672409058,0.6763696908950806,0.676751257777214,0.676879145413637,0.6766987113401292
0.6730977296829224,0.6736537307500838,0.6737745906412601,0.6738484502062201,0.6735299319241195
0.6765328645706177,0.6769368022680282,0.6771172256767749,0.6772722783610223,0.6770444178361444
0.6831682324409485,0.6830461561679839,0.6829992386698722,0.68231620593369,0.6825431465439498
0.6756981611251831,0.6757127702236175,0.6760451969504356,0.6757852453142404,0.6762778388701378
0.6766355633735657,0.6765917807817459,0.6768553034961223,0.6770436463430524,0.6782946688722818
0.6757790446281433,0.6761285632848739,0.6762898476421833,0.6763665890619158,0.6768173808980732
0.6799013018608093,0.6799624890089034,0.6801891072094439,0.6803570773527026,0.6797158248234539
0.6749144792556763,0.6750845193862914,0.6749151951074599,0.6751452839076518,0.6746419606521725
0.6776871681213379,0.6776348859071731,0.677682754844427,0.6777238195911047,0.6782588490333405
0.6758703589439392,0.6761819124221802,0.6764447242021561,0.676461162418127,0.6765858969464897
0.6696457266807556,0.670272371172905,0.6706945051252841,0.6710881443843244,0.6726223209921269
0.6815857887268066,0.6814048558473588,0.6814996378123761,0.6811986384466291,0.6806097395014018
0.6863006353378296,0.686364510655403,0.6857047389447688,0.6851694787517189,0.6846435531701891
